protein,batch1_group1_rep1,batch1_group2_rep1,batch1_group3_rep1,batch1_group1_rep2,batch1_group2_rep2,batch1_group3_rep2,batch1_group1_rep3,batch1_group2_rep3,batch1_group3_rep3,batch2_group1_rep1,batch2_group2_rep1,batch2_group3_rep1,batch2_group1_rep2,batch2_group2_rep2,batch2_group3_rep2,batch2_group1_rep3,batch2_group2_rep3,batch2_group3_rep3,batch3_group1_rep1,batch3_group2_rep1,batch3_group3_rep1,batch3_group1_rep2,batch3_group2_rep2,batch3_group3_rep2,batch3_group1_rep3,batch3_group2_rep3,batch3_group3_rep3
62,3.33285648472534,4.5826423319285,4.2655959500985,3.2000089302593,5.32517594858272,3.99380606789908,3.66770578396415,4.33725506027123,4.4936320300184,3.80059381467082,4.91894168536082,3.392439765209,3.44339963409108,4.47074795610449,4.87054144432137,3.38921439933097,4.85629024482699,3.83831947192544,4.15303500882519,4.68176281348134,5.18886533428975,2.86051403888786,4.56593054997996,3.82937795779066,2.91805098377964,4.58235881156343,4.61593614457301
63,5.0177027150819,6.49208067191508,5.6169824225418,4.40648414806364,6.30918664176229,6.08223257427292,5.05289994634762,5.77517016521869,6.52825604991851,5.63313112556598,6.96022428927996,5.29105451240589,5.25485231945472,6.00406755865573,5.72254880649221,5.17102378210506,6.12960398995065,4.64655891170221,4.78946535470619,5.49350227854089,5.82069380839078,5.06352131535905,6.25159824293942,5.3330743666671,5.0739559306403,6.52170151348583,6.81708766178958
64,4.33258063433398,4.89110600496968,4.23801108863253,4.5689440640215,5.03616119654963,5.44381994172552,4.53101543938376,5.27426531523908,4.99158482012598,3.94916281224433,5.1906394339238,4.89942190290933,4.69899241102627,4.57989211770978,5.35944920141351,4.87038431466639,5.61646598659074,4.4106997652709,3.29925958736379,5.39752185162255,5.55815290033133,4.22928170587989,5.51602483890227,5.18094373515474,4.18415612141043,4.5308152208312,5.41207769973195
65,3.87120814935517,5.81978940884113,5.43874716250793,4.13450311593415,5.99856576793217,5.79351480447451,5.04083137268751,6.64313853368158,6.27717614290945,3.97541767278537,6.56192567269943,5.86806559637403,4.38803832908765,6.6431367443849,5.75742673535872,4.73073906870499,6.28157306289857,4.58176670824429,4.36481593480528,6.80577475503117,5.85298944778319,4.01080420830735,5.49874534725662,5.23363161260711,4.49698853712707,6.31113770480903,6.03943850303604
66,3.61408267297802,5.55245024096025,5.57076988385414,4.42189571517302,6.03771759219574,6.33124251021534,3.67925865930136,6.0796612322763,5.6059259452622,4.94308121970967,6.52283264700701,4.901322462195,3.82625843375719,6.09374860880751,5.62007146404155,4.09978352938048,6.62144725849272,4.36118735531961,4.61341147466407,5.56049575474587,6.12223684100475,4.46037910646168,6.06899340535788,4.82779032843532,3.41935110326495,5.70869246460188,6.05244441259121
67,4.90721261498991,4.88861681278303,2.4691409239546,4.67569050911849,5.92529669775572,2.30282755022758,3.66189219002376,5.72484078645033,2.21179989901093,4.83137033743837,5.88404705170729,1.27965409629661,4.51743609915056,6.24130256293913,2.19415124448731,4.60671899891104,5.67224262658426,0.931255445599709,3.68651236137979,6.35375659913822,2.11268583885145,4.65576072873515,5.29842579386823,1.5698957936167,3.72863378920286,6.62250920747604,2.24383030415307
68,5.7377176257,7.48632946098478,2.55594067181486,5.63752740925434,7.62025369956389,4.08725220018427,4.70013379797299,6.80676089950726,4.19614808500327,6.35186093885654,7.48593775344331,2.43636914469902,5.96491023539304,7.02658567842325,3.11086908009112,5.74716531145934,7.36203400196362,2.53501834834274,5.52414057806673,6.84989757604927,3.30269730267929,6.50831786456312,7.38219933313816,3.42403847838014,4.94017920276211,6.92337827190995,4.16829021110565
69,6.8977390073803,6.69280698580597,4.83208199308502,7.44891855048996,7.38324842588606,5.47109005184377,6.33425766470883,7.58503292129246,5.78419232068394,7.16076457345484,7.75234242437793,4.6839544312399,6.71914893125254,7.19277035747201,4.35744585122708,7.25997451877462,7.75101280349098,4.95355609131498,7.48472239576914,7.5795259260928,4.76299124810048,5.94458215767031,7.62302490203207,5.02972417559596,6.00791439112926,7.53845370912232,5.872910116541
70,3.52248078499562,5.27426628057199,1.5702536566833,3.19388265681746,5.43281584086432,0.95957757492155,3.15983304700229,5.40941824011898,1.71143579651836,3.62061026024438,5.74621548426621,0.890784059733919,2.71472886297632,6.39371168691235,0.528874084007408,3.485121210232,5.82255563730352,0.411682591122298,2.51333096316244,5.67636561086174,1.16628232812282,3.21582240928351,5.50898276769468,1.14805082045676,2.80174006577357,6.17352378946673,1.6634391821345
71,4.41423168625895,5.41076715076128,1.55706316637644,4.46413502097045,6.12987088692468,2.05061881020287,4.18793130767233,6.89921069273486,2.82023735306643,4.938111990298,7.07664302764016,0.616574618617989,5.22482761798791,5.72982037297889,1.70435945390082,5.13718266611509,6.93593513823074,0.34971253067329,5.43647410947273,6.10752911045405,2.0795906632174,4.33947906810882,6.71964861846897,1.66332448436901,3.9715471564077,5.79427656028926,1.97040269997076
72,5.22800702801806,5.42845570652709,3.14297266200605,4.28070245797447,6.89120520830145,2.69670616529222,4.08234222585488,6.16669480274752,3.26415901927612,5.55304274979718,5.50591617758858,2.15089091455252,5.00262392259468,6.03949403567008,2.75947062598273,5.51175905484587,5.91466722730167,3.32409414559392,4.04752929828604,6.13508517232357,3.07528325311374,5.27547807485891,5.97906461232171,2.19804309407734,5.20421115448337,5.59912855992492,3.67728327661194
73,5.60999280504703,5.29457282814073,1.03646597537668,4.77226217935589,5.91384705174604,1.9815480668067,3.9153699499924,5.99437333102144,1.32582357016933,4.56694162622064,6.21344983329021,1.60593740828126,4.7181019728171,5.61548158686501,1.675847084585,4.7178255870022,5.80324353565054,0.922285549193157,4.27375282539084,6.13309989663371,1.89356044284479,5.14437044427255,6.0556552068069,1.35096818140382,3.03578452773773,5.85596794627001,1.78587807902906
74,5.88245321868324,6.31581969536782,2.53199398572871,5.54035007321467,6.58778162580732,2.99110522223088,5.78371135604078,7.26789232134081,3.78778103007853,5.72439521912548,8.22163353665049,1.98907821675126,5.32311081191271,7.46557324921717,3.66938998922027,5.74417023757962,6.4437217841313,2.20631310137748,5.77601931298356,7.38657222416992,3.30072098314459,5.86148399737741,6.14803301817946,2.50909840636151,5.40326684607541,7.41069424757723,4.14651063665646
75,4.2093200133227,6.47660514694872,2.2592948671268,5.06892743560913,6.66515083908581,2.77664023659617,5.01844609885195,7.06719418456347,4.01776473317554,5.11259225691978,7.51028839531377,2.92329436788099,4.98779468028039,6.57369115808374,3.15598449287176,5.18554746397676,6.99933295760315,1.73601118253033,4.17580218879643,6.8383439594281,3.79564405523055,5.07003491943737,7.34942445282682,2.67657711175838,4.44273463749866,7.2022900535656,3.35646312555904
76,5.30711728617212,6.52612394426942,3.29377973548185,6.27959856291449,7.01677185042285,3.63438785579726,5.67600061091326,6.95581635833853,4.48700621973936,5.82901463123044,7.22242316505687,3.04774822073456,6.14663559079527,7.17189420779864,4.04287711652607,5.95078868268062,6.96262023218724,2.71186404790452,5.2936331648698,7.34755068222467,4.23261055804315,5.6397090523154,6.76108558264194,3.15753598641003,5.45765561437296,6.67282548189593,4.21031779118434
77,1.52429673784433,1.94988492409691,0.185100579938622,2.39117168014631,3.33519772893623,-0.321072433222035,2.02118999002384,2.91206600720595,0.664827031154696,2.31090798201622,2.66826556325001,-1.23316216040124,2.71738653911955,2.73043457835179,0.176542496633618,2.27741377695175,3.35108226765179,-0.982771763088668,1.67469385515231,3.57863980975267,0.403019582330146,1.91864164005752,2.88598753068454,-0.5366412655021,1.10487312734773,2.70665034476092,0.620669700336712
78,1.99253455035725,3.84112009568537,0.911129903929,2.91601443508056,3.87616161978839,1.25849376134213,2.60560657228494,3.87546663782714,0.846079829626081,3.11675236402339,4.26634854771819,0.184818085792129,3.66652987561812,3.78674796089134,0.554997107185382,3.12791922529792,4.63421633568452,-0.149236438169083,2.68065543792114,3.90567105727421,0.566039303978806,3.21484098999206,4.7823380468549,1.14682002601713,2.395812365302,3.56792603083509,1.10440596897566
79,2.98883134353577,4.04615760011149,1.97419540455129,3.95523673210514,4.37446214093816,1.50714726526979,3.09598709727141,3.80911558536889,3.00005444262721,3.4424294889776,4.27707747369805,1.05229626160521,4.18828174903362,4.0613988848896,1.96186110706933,3.61146967077306,4.26422006524241,1.40830105576645,2.93442070513095,4.41331869008973,2.37207483748493,4.07266922866507,4.0116897724385,1.29472608947603,3.68844137541686,3.76633069322158,2.09023582731534
80,5.23099830923315,5.84895782080638,2.06998705340642,5.56239359927702,6.34046254093961,2.99215042964458,4.69256762328198,6.44676724808402,3.25992187931978,5.04173490889966,6.41675389710659,1.8558140925208,5.39445674561345,6.59996681869556,2.56757228557326,5.44430165665961,6.8527413132257,1.93883113799172,4.55884351202852,6.07579604886737,3.72602226936663,4.46351571480516,6.66680640982269,2.80008062661668,4.58915374502879,6.48140369056146,3.04871797449886
81,5.09364280801094,5.77800459221358,2.53925667847243,4.43039604657867,5.4577717893575,4.64723617761755,3.83200715958443,6.09676126185483,3.52140325689769,4.53766392447879,6.7875352328181,3.08703888133278,5.62515141301122,6.1822149563038,3.55112609333026,4.55903574026294,5.53393652205303,2.94558606528385,4.29111711676871,6.41116921061713,3.07209244651764,4.71580635420496,5.23437035510114,2.94231722637498,4.8155229497354,6.24446996187799,3.86530457095364
82,6.22020654804212,7.05242014640479,2.95977858312386,5.78726736760386,8.65842382873791,2.54331880176903,5.17188058178718,8.31447989674069,3.87586498735026,6.43461558727474,7.96769721346525,2.32087639647783,5.67190424432727,8.5011124877329,3.32436235963677,5.57782051351116,8.5423678680206,2.01331231068375,5.88801342780283,8.32940290701345,3.29631854263143,5.92345982500626,8.61798120281275,2.39072538604824,5.54736408389439,7.36559240480068,3.73262704974404
83,5.92181037637978,3.43995107073173,5.31230269014332,5.13181595206166,3.42289776642122,6.27319410196972,4.89664045927455,3.88266662741551,5.72025133436405,5.76732983397663,3.6386740989199,5.93239067706741,4.98257396590059,3.36157556134243,5.26534087276505,6.02741523945195,3.78971127835183,4.82138066553577,4.89611592461548,3.91571511405896,6.35254880834953,5.16659031398015,4.50997335774805,5.05862701615714,4.67213191538361,3.26277847389884,6.0112968932384
84,4.79502724894605,0.511867491121934,7.07901442081381,4.66230573059909,1.48289974468719,6.27716122916573,4.25775683025028,1.17038236788954,5.73528534885649,5.09304117481476,1.17481778578012,4.67409648612351,5.18210975057359,1.76406037867194,5.60598164697344,4.91292568551675,1.69432915583133,5.30639902380779,4.76713154101672,0.659813187829601,7.31335019791875,5.07845684998061,1.20092519587724,4.95709614706923,4.28634482211735,1.65549128282927,6.03683149631924
85,4.88287130657734,2.47179020089061,6.84639462055622,5.25255747405377,4.11263446671224,7.22714841622954,5.14973591283174,3.54210024372272,8.22759845093763,5.59551034868274,3.23081778639542,6.1933497325801,4.46478602848189,3.02429572854085,7.28652708499876,6.13790066005992,4.06309891751995,6.5422086871927,4.30640682040039,3.25248777628665,7.26611515716358,5.74317683232528,3.3167133461836,7.15288221651056,4.56921014234782,3.31125909611334,7.88605942071245
86,5.29690509693269,4.19177348781432,6.74829806507434,5.69919991647055,3.89081212164789,6.96484943264475,5.35660587860474,3.54851763696636,6.85899838400386,6.44845660204568,4.16510078902966,6.08585098554198,5.85466659510128,3.6303718535529,6.98080682877879,5.71381313259501,3.89931379728841,5.16400241678299,6.31832222214849,3.11510243208495,6.51116576932598,5.83876156456613,3.48322221247994,6.75707499573786,5.4787779172814,3.68128413766766,6.7715183245942
87,3.64779677367481,0.651373723201181,4.69161965267178,4.21831686224026,2.31219823621169,5.71846420238676,3.82077193890689,1.9543120790462,6.15892239903368,3.1633667930854,2.39710715958323,4.28307837632067,4.17969023527754,1.27295994004861,6.15502401035986,3.93676532228139,2.56572640083468,5.26730920075439,3.54361463136021,1.91935678159007,5.62036556736453,3.52100022753895,1.56052867015568,5.14245347818576,3.61293526634662,1.4678575409199,6.26601665455574
88,4.36582122598278,2.51373869245541,5.0862528015823,3.77431726547221,2.24569281106079,5.5955478179279,3.66350923975114,1.5004914169479,6.68718803938655,4.83815765489743,2.91361840248199,5.03438728149632,5.02782987263974,1.79354293288821,4.78183562478972,4.33128080870141,1.89526282418848,5.12404678489323,4.10935344942428,2.46300028594075,5.89090258427534,3.62347514260811,2.42674066068462,6.21708494431218,3.91133654554159,2.46883146274449,5.69691286747121
89,3.05292480321637,0.606019647312571,3.34882701579836,3.46567186506757,1.02829655336748,3.92395010859972,3.10638143817909,1.32004432407953,4.8021827903321,3.14086547929045,2.06446192889561,3.03006184668365,3.30309802858987,2.45618487314519,3.74915726031403,3.26477428640944,1.64688481347422,2.23748951303784,2.87649721218071,1.04114605684663,4.22852371497604,2.71223478991015,1.18222355195011,3.37528671590756,2.32282138588025,1.93613209703472,4.98848951141663
90,5.56310532085184,1.73509172162848,7.08898205021034,4.91817590371218,3.19878677517115,7.20784296350695,4.4448379954043,1.79806569312859,7.34969516918326,4.62896298736504,3.38531948992385,6.77007703271033,4.84185445867381,2.30519193907342,6.68715116102401,5.24729298152708,2.80545461280161,6.43854610910587,4.97775190081253,1.69448727460704,7.67016834712151,4.85896299331969,2.60895488431611,6.45923370981687,4.83057658348241,2.38650141537532,7.94774394609047
91,5.93702750187045,3.61846354081731,7.5157114875068,6.73064901206466,3.65031601202087,8.11201244007916,6.17917149415669,2.80184345907322,8.09391169640935,6.44029444457369,3.84326966641251,7.35128170553571,6.70408300693112,3.36801812580099,8.05280044284779,6.63874840236091,4.24477762458699,6.16190512575803,5.96832470634311,4.13696807123844,7.67750510148155,6.58029850628837,3.68086538641648,7.66463235342735,5.63684622801759,4.5378987823441,6.90692079999453
92,4.9960753494707,3.03719145330022,6.65856707059725,5.41386449590269,3.59733559775969,6.88972464963754,5.09680506202027,2.93373177316846,7.58814383949828,5.45281904971411,3.37090250275799,6.79802959422136,5.43461496503645,3.76266625374756,6.54812474385488,4.81838226075809,3.56301111485369,6.14542654155015,4.77388880787051,4.00820125875489,7.14963523338274,5.09351269810389,3.98052863906683,6.49648965463665,5.08575253646837,3.02805552287113,6.54501133839275
93,3.94019580906282,0.21318489948056,4.27247123905735,3.68583303059947,1.22608071706832,4.72420300704007,4.13623131932495,0.618324580042212,5.66124306925704,4.70211301890744,1.44232507827947,3.78855558485812,4.17284562878698,1.33522894920902,4.61643544952114,3.50553053819518,0.772431625343525,4.33954082646802,3.65869906678433,1.26810753838683,4.68210590161951,4.29012812595761,0.744837336302726,4.39594568543476,3.04680780010368,1.19199582715264,5.19829567988925
94,4.76593199071722,2.48659121117027,5.88746312843763,5.05373725610242,3.01905435772233,7.32510430957913,5.52560879826738,3.78043618889078,6.51147309632717,5.45029936632013,2.8563014545304,5.70885103042712,5.41106383867901,3.23400112162835,6.30179056851742,5.8034301879826,3.61940714630102,5.77787914214247,4.56759652258178,3.01412110561469,6.52872195731895,5.07532755573159,2.94183015234647,6.45271149091288,4.65214120073346,4.17589518859956,7.02742442892378
95,7.74000609757715,5.71740824991775,9.91519381315062,8.31783930610513,5.05732260908378,8.80699028867387,7.2883539367882,5.48610535237574,9.53759631671321,7.9781038689462,5.78221216352121,8.86563985889269,7.6555979870198,7.06767628665601,8.65071958715666,7.70980829287521,5.69224030392771,9.04311003367382,5.81773465639572,5.52739330666844,9.4380625118854,7.5102478258891,6.69404011183509,8.81626999038336,6.57109413463014,6.31664352610312,10.4425789140279
96,4.73867867091422,2.43011876276619,6.42263640407112,4.45801316345524,2.64870658301077,7.13938567691891,4.90616413393182,2.10426731665331,6.02063026537099,4.44192680288264,2.65188830949278,5.87674074309043,4.68019027668817,2.60860198947514,6.64543722003198,4.15975315861933,2.92061792167392,5.39468949511016,4.06770116375433,2.24264759848185,5.87964369874646,4.93851586522965,1.9964173393526,6.0534378000973,4.37662074985453,2.67171635726169,6.88953296240392
97,5.10270660374386,1.73523451510523,7.30177058562873,5.23146753595722,3.00673957054746,6.63563495009379,4.94690337316285,2.12607498048732,7.80067425295332,5.00520600023287,2.57949554640006,6.13900905802276,5.04926620173631,2.83998480214178,6.81430517552702,5.17285131131238,3.11085522517524,7.15830006459618,4.86274293243862,2.87164064640212,7.3945587289102,5.39488717104757,1.98099884994638,6.80425753366578,4.50472289513839,1.87988523833157,8.08804596580983
98,3.82869179721208,2.30668221973974,5.10780259829591,4.46917188589586,3.78541656875508,4.7368378979125,4.6128870092995,2.93453378107256,5.74053894357752,4.33691472044295,3.43278949772645,4.75480676430904,3.90274561975132,2.99642391896656,5.29465495043726,4.91027116152629,2.50456665020413,4.53971843272348,4.35272256763338,3.66005327501472,5.54809366851103,4.16210496384666,2.51088632005012,4.36578428465716,3.45270527865947,3.23544188339779,6.32048748556397
99,3.95545074077196,1.06201836028078,2.07523955299726,3.48744632660705,1.61089800323251,3.34785303121335,4.28833519063826,2.2654809104554,2.58882737415351,5.15809671496439,1.98795223195677,1.54452119125986,4.2989159155478,2.335601732766,1.74026982403436,3.84615821057583,1.50428332661268,2.4089497742906,3.88740461902363,1.42982036500295,2.57729473810021,5.49444845836201,2.23391077977709,0.882017846321631,3.69036760430734,2.35880944146207,2.01402536167981
100,4.29399259798908,1.14386151476827,1.87370991573518,3.64549551597172,2.11211596300887,2.42347588869412,4.42367838066978,2.17892012883007,2.59705347712213,4.3501845783428,2.1328071075997,1.67509679184554,4.49627869061933,1.29377886490603,2.24398508900524,4.25918257267836,1.8451373734447,2.04845165219865,3.90860842098772,1.97994641593531,2.26485705302909,4.02085853750427,1.98171814354717,2.8529634773639,3.44626944596129,1.47906171527256,2.6071755949212
101,4.57030219741692,0.898901772345402,3.64630916964716,5.10392974127538,2.8610801196284,3.67795810587947,4.88526340862548,2.25076561299139,4.14109139483912,4.9316450987906,2.3045987635572,2.53926612993809,6.20418020777027,2.86314855712726,2.90917653746708,5.22625758598203,2.63603910182666,2.62261924396329,4.90020373559738,2.79601107325805,3.46472991363158,4.8323862567727,2.28032140126835,2.57824064760307,4.91429998800922,2.35700338126376,3.87560559410441
102,4.11576472650486,2.86621484285567,2.68038672104761,4.86811893042201,2.81451173416299,2.80660716637073,4.78556949742574,2.8900709790821,2.54850066833259,5.22255060032212,2.85663987374187,2.91436879371173,5.10535724531391,2.96638153934545,2.22191581866653,4.46069103893936,3.04718244153376,1.34082291425619,4.43694717344638,2.57660332573314,2.83789775562652,5.76660188748937,3.0208509297353,2.1489365255079,4.08097771011946,2.72195129791593,2.78566370656268
103,5.89813475940413,2.72397284763849,2.29087347284656,5.23209415410824,3.52725735888489,2.81475706624108,5.89568562300143,3.69915990924443,2.90899386043706,5.71833285818511,3.37121552913206,2.14533319650591,5.91047129186581,2.86830567180872,2.82961237588152,5.71992662905621,3.91761052889687,2.2592205706188,5.61550828536804,3.35585308113704,3.80201011678807,4.86254118369347,3.51813653140401,2.52026886386309,5.23076238686122,3.24648438157099,2.96903779528652
104,4.48190015797579,2.70802774390036,2.06084508248883,4.89497976340072,2.88651102720706,3.05063496978202,4.23017721954029,3.45235338491762,3.21863487194823,4.95046328189886,3.83642991852686,1.24686065915254,4.61835131844817,3.91443666353637,1.57477436687987,4.85917666402925,4.22146355462919,2.15408112510063,5.04192697220772,2.75456922606005,2.77709898015825,5.03835516261109,3.07159244349052,2.25523857252556,4.07819569021357,3.45872182708276,3.34399671439429
105,4.99137531094846,3.63513217187223,2.03380549689544,6.33435493857739,4.16116850886866,3.70260703519179,5.06997379318544,3.81472930896095,3.53418128651683,6.89187805107072,4.04052973980356,3.39797405532555,5.23600646180623,3.59168017253428,3.67678331948961,5.17375479256128,2.89886520175473,2.21934863944269,5.42256994583863,3.04280358307711,4.38049279570616,6.07806915639195,3.17229564020958,2.42885083723913,4.82059861048077,3.40297671354741,5.29414285901336
106,5.12570366353171,1.75951714953759,3.51752157894662,4.83756367043619,2.16530169748525,2.84667839104696,4.68364062351501,2.87062920040815,3.93312276042185,4.29910842029728,2.82955844839685,2.65536719391616,4.91985523158779,2.6197865070672,2.47262075238168,5.87629138544507,3.08827725951225,2.6106676067126,3.15676521310535,3.11735206676995,4.45556290088906,4.85640078857439,2.90054674005561,2.50913783325037,4.9362999403707,2.42820306718063,2.84830666697112
107,4.2929989966244,2.12871626880662,2.08500015716296,4.56467259648933,2.74357626289001,3.46649425222253,4.35261280649072,2.25034624086407,2.34975242376097,5.02901463036803,2.26637152566579,1.4955057296455,4.93740452535086,2.62832636952339,2.73677428478754,4.70911176349047,2.68969645961621,1.74453471122848,4.39906055772147,3.21741904677847,2.60283857248845,4.24132981832666,2.2601633701812,2.16815765809401,4.78471774992083,2.55948474210264,2.59207950465829
108,6.40163398967522,2.77326684784783,2.71045072724946,5.54717977761483,2.51280263078699,4.69218186606964,5.41168510384403,2.81573090388939,4.72112470309656,5.99964381256483,3.50641819020359,3.13666806710845,6.16478546613717,3.12570886725679,3.29177836050138,6.06477206083695,3.36225859295632,3.37192463506852,5.61729666829636,3.04358913203228,4.54914924174878,5.79271034760214,2.90787345547033,3.83176255669099,5.22382144743343,2.45385706957121,4.34932631971722
109,3.72062910001414,1.73010101136137,0.476745052579004,4.09116889132918,1.93972292158724,0.894738345673754,4.14990685321682,1.96597920497576,0.19123256883219,3.84498710121567,3.14795822805495,-0.201521831693863,3.94765271092453,1.49836657543446,0.507473830783764,3.74859394930978,1.66523698615736,0.785356585050522,4.16747167314173,1.52550993639386,1.06435772328834,4.38671370082758,1.66985760967843,-0.193312920061503,4.00701979010534,1.37880956807345,0.891623774832554
110,5.32554767502664,2.44707281311543,3.760062873196,4.56008272307183,2.03623335638129,3.88839341689728,5.21000565818964,1.61600277981242,4.68855626110186,4.48812045806367,2.73679030732618,3.98979199786042,5.60174050198691,2.15776453014286,3.75138038697883,5.30861782093278,1.76204294149399,3.47646956277283,5.38173086245772,2.94511615679124,4.75898899373563,5.08914454714936,1.13677660646113,3.86132742396921,4.63236164061158,1.87989353685431,4.15552992783006
111,4.82929410419411,2.54494639316331,2.53077110422159,3.59523047574718,1.62351378848136,3.53945416099023,5.34358880461053,1.56821275576211,3.28545558006222,4.5832418644201,2.25101584013855,2.44592168015814,4.98899576908781,2.11756567082743,2.29217812777689,4.67471613141966,3.16404432433209,1.98583021691297,4.18473494330901,1.78700628874702,3.2630329178603,4.41537130335592,2.06975309409395,2.38807448287788,5.14859387274736,2.42007121234997,2.93985862969615
112,5.48675760383613,3.17469380696486,3.38834278092658,5.00524241297727,4.20208209956641,2.77079805311028,5.49669894916084,3.02817607600156,3.92494206904778,5.49648934487703,3.99645254099497,2.7499548831742,5.05045743475449,3.72866385738743,4.35611791619796,5.58925416667451,3.12706683614488,2.66723757041809,5.49666657458695,3.43285958046534,3.51041088489296,5.51638380810598,3.7193317232366,2.60407855603006,4.66359017247816,3.27077220742471,4.09829262637528
113,3.50418753252099,1.33051694288769,3.26784738583776,4.44750224112889,2.36963591262207,3.00451823273193,3.58933530720139,1.94945480049508,3.50624059118035,4.14900784543136,1.49899648554188,2.62983371688709,4.04603979354292,2.4377830561553,2.6280876999585,4.38326476006662,1.86184556948174,2.72999389648216,3.74073119538685,1.88466369705784,3.86614926019394,4.01626167820812,2.21528582357516,2.8127174046804,2.77518792945143,1.61159885092913,3.56285826578479
114,5.28776866891255,2.44242466700606,2.28758095669017,5.77952650943021,3.36765838670901,2.81122142976899,4.72854786748667,3.08327631375261,3.43670822347132,5.79350140552073,3.15080850610106,2.49797624847707,4.47827580099275,3.55168057890053,2.75638592305362,5.06057369222121,3.57205637938086,1.77281706003767,4.99554724046462,3.13772466540332,3.54122194989297,5.25426752756187,3.2873541054806,1.98065223149188,3.94426835824047,3.756766454284,2.90615141491516
115,4.75840297473937,2.80252348477363,2.8512806484723,4.37659695022274,2.81339758759975,2.43419918097411,5.34463356389964,2.4594030332559,3.51943151596759,5.28653224761854,3.06330357874061,2.34875174287603,4.52232666457155,3.55501419882747,2.31647248649749,5.3596164654869,3.11919877668201,2.28560521753602,4.71995955253438,2.77023538792235,3.25054029886358,4.91009230550524,3.08983810782599,2.6588686871379,4.5176155882891,2.92038027499932,2.88021210357112
116,4.00574450986414,2.57798744415397,2.98395809400099,4.50128765495151,3.03311876877025,2.96441590089655,4.78180566751491,3.87460320380864,2.68153314348275,5.30199000767669,2.52085136122909,2.95108431715724,4.67095357878186,2.71314961072753,2.69598264247015,4.62488885820458,3.40064623616522,1.84826790507583,4.32184781152231,2.37742890051585,3.71181811067959,5.30180567429139,2.58594914592625,2.54157129457671,4.28031937610623,3.07860913095917,2.68309927395529
117,5.30341127971378,2.36098679504168,3.09054446176397,4.6778578097981,3.33718524367598,3.51138482996375,4.17564785442467,3.52099732505469,2.83773588434501,5.18540428129585,3.1479211171558,2.40818849199217,5.35488056251429,3.3027751731257,2.60416725161802,5.03680104589121,3.46546495410939,1.84009104994297,4.40761593994268,3.45242816437108,3.36128698371948,5.22753420540447,3.12591539504162,2.74489859244914,4.11889401885819,3.32733685617542,3.02844765862828
118,5.14210749110337,3.48214572453419,2.12712001285571,5.10310911688592,3.88441529673965,2.75114537821991,5.82569885508949,3.36191855660722,2.86524809602021,5.47260464837112,3.9752115956375,1.78920225244626,5.48547125894107,3.11930579882461,2.52997183562145,5.48844895025183,3.92186449032177,1.58907347068099,4.85899418081522,3.34248246633716,2.56607511232747,5.31861724559193,4.31539644206217,2.41205940967724,5.03576173272331,3.34388957539446,2.80774299569448
119,5.20361823229648,3.50270600494477,4.78839828989698,5.35991631086727,3.45735714735721,5.03599110104587,5.4519088159407,4.84668377185098,4.71932040042199,6.27544592688788,5.29060045449478,3.51992773644144,5.74524943926052,4.65858182742466,4.6940977066286,5.54490574190598,4.44001614937263,3.03533342137433,5.3271274714931,4.43022642433362,4.12095399557287,5.70873497529861,4.37446169415754,4.87534505999152,5.21987926730252,3.53607859023149,5.46438307417658
120,2.78108021061039,1.28575672141511,0.691001390737206,3.27567820359017,1.90792327758998,1.10130558406454,2.6135765970151,1.6366056657555,1.2356119814546,3.68525743187867,1.61357776823951,-0.21045707752653,3.89569003973913,1.9140093682716,0.973660688440574,3.03071429326654,2.01308217544129,-0.417130652941155,2.92531849540051,1.29238167385828,0.894044667739328,2.89903636840783,1.08401592714415,0.757027476279595,2.93454861494131,1.47207723312931,1.45925855236988
121,4.37406837809422,2.50940957774889,2.54169935689891,3.77623595002605,3.64725835730652,2.0392359859196,3.89919699373847,2.44436558725359,2.68011371770545,5.03657184593576,2.95296731240492,1.02750865871212,5.11859184319921,2.76172798489727,2.10799668442831,4.00788746491291,2.95016204568815,1.79622582498479,4.10487439200817,3.37529296303181,3.03852459996271,4.47297869239402,3.5977221512126,1.26128715017477,3.27593845153987,3.30616848849287,1.26886486979561
122,4.89961870346698,1.93877215076788,2.86103020491514,5.03414523060739,2.57461804166616,4.15392952442725,5.84162044525036,2.83788232355482,3.81298646665526,4.80298825229462,2.99481617048066,2.54065360552776,5.26314401420916,2.71474020710665,3.49175726528898,5.89698968327631,2.97848270303796,3.21110191393294,4.71346361334526,2.53387388845424,3.57239947528488,5.23203596738886,2.36789074074674,4.14577923022557,5.67010964705328,2.63979171070806,3.60024475903714
123,3.93926684652219,2.18162367470724,1.9133343916066,4.20656875321497,2.62172829063576,3.26940885760907,3.91688233205383,2.80226693425204,3.11225647720868,4.12783078613667,3.55219333501892,0.838074369048103,4.17630172785814,3.00457387014062,1.86898591485011,4.61861869579812,2.93484208888734,1.8336276875151,3.74620826713795,2.32884222873273,2.31481078952158,4.10503650816514,3.38195168017146,2.05008171450799,3.86740703254794,3.17592342161488,2.35227059250913
